time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
3.599999999999825,0.007654822993946958,0.0068713177482742326,0.007654822993946958,0.00103294053980337,0.0009321299415883772,0.00103294053980337,0.9473466644783605,0.9466954929127755,0.9473466644783605,-0.002272735631801314,0.5472621455044806,-0.04011016319838235,0.08345797521993044,-1.5916269311790325,0.5166411101211846,-0.018647424962415515,0.011559699883946298,-0.0011009629051421674,0.298833572788957,0.00016721665844880726,0.0020254455312644407
3.601999999999825,0.007627724279835775,0.006844271695188143,0.007627724279835775,0.0010257437601343018,0.0009245680339746321,0.0010257437601343018,0.9472852558341824,0.9466324957891161,0.9472852558341824,-0.001884816144490497,0.5475623769866027,0.047560501934288506,0.08464091836597028,-1.5815789143222079,0.518169930087299,0.02194168928241214,0.014463062876986368,-0.0010324610443264168,0.2972925992079174,-0.00023902589505313962,0.002491163279273175
3.6039999999998247,0.007600672966923905,0.006817259334986995,0.007600672966923905,0.0010185595691063788,0.0009170641230665142,0.0010185595691063788,0.947223954606296,0.9465695842398346,0.947223954606296,-0.002318457557472434,0.5480481137860793,-0.00122997438559308,0.0831661846614731,-1.5325075768518888,0.5201169216363888,-0.0006984547206537703,0.009419807504686177,-0.0009835704991780774,0.29572705569241975,1.4147697965571681e-05,0.0017396835785698642
3.6059999999998245,0.007573669099632467,0.006790311001401934,0.007573669099632467,0.0010113879785168048,0.0009095688618118977,0.0010113879785168048,0.9471627608953647,0.9465067969342968,0.9471627608953647,-0.0024572796285929534,0.5473888003814585,-0.0018509186995881608,0.08354109999511923,-1.5342522925076905,0.5206091838377981,-0.0011000007346688673,0.009987300942814328,-0.0009678017597223306,0.29740413420720246,1.927323299396287e-05,0.0017834775201277945
3.6079999999998242,0.0075467127221560265,0.006763423353743593,0.0075467127221560265,0.0010042290001026164,0.0009020826879620333,0.0010042290001026164,0.9471016748015378,0.9464441309705157,0.9471016748015378,-0.0023650361286823053,0.5468469078091992,-0.0023336864256236723,0.08390253544114183,-1.5377272163244262,0.5212041517541892,-0.0013380740736671213,0.010511148795834114,-0.0009777118878453452,0.29869436257613197,1.9015924719833313e-05,0.001824278542196355
3.609999999999824,0.007519803878462773,0.006736592919255814,0.007519803878462773,0.0009970826455407283,0.0008946064243641882,0.0009970826455407283,0.9470406964244524,0.9463815829623015,0.9470406964244524,-0.002289752366567921,0.5464298329529876,-0.0024597139682359563,0.08423551136475313,-1.5423141521306873,0.5219223617978677,-0.001390211430260521,0.010945028340162853,-0.000986431800686916,0.29957987565093874,1.633474919984237e-05,0.0018576997679282188
3.611999999999824,0.007492942612293489,0.0067098165026066746,0.007492942612293489,0.000989948926447659,0.0008871411194676342,0.000989948926447659,0.9469798258632296,0.9463191495386842,0.9469798258632296,-0.002235349279665474,0.5461294545541199,-0.002285991437070565,0.08453085880193889,-1.5471218224333407,0.5227656538706198,-0.0012909284695348626,0.011261404936907428,-0.0009927047267088709,0.30009092530784115,1.2211798791110978e-05,0.0018806049232525752
3.6139999999998236,0.007466128967161242,0.006683091501973448,0.007466128967161242,0.000982827854379453,0.0008796878751144097,0.000982827854379453,0.9469190632164749,0.9462568277660697,0.9469190632164749,-0.0022027166796037435,0.545925407218908,-0.0019031524946788456,0.08478581547788236,-1.5514263278408973,0.5237197670062528,-0.001090046359388096,0.011453000301706755,-0.0009958235951679222,0.30029505100158305,7.612757144712536e-06,0.0018915575834255482
3.6159999999998234,0.007439362986351457,0.006656416088594087,0.007439362986351457,0.0009757194408317026,0.0008722476967716304,0.0009757194408317026,0.9468584085822778,0.946194615429828,0.9468584085822778,-0.0019744913478258793,0.5457900649185422,-0.0011211638016079507,0.08500329076103133,-1.6318200865423513,0.5247594012446538,-0.0007520883667496621,0.011530178945490115,-0.0010959602542461872,0.30028118618909505,-3.364786643956002e-05,0.0018908242287392395
3.617999999999823,0.007412644712921253,0.006629758359016711,0.007412644712921253,0.00096862369723936,0.0008648295291084519,0.00096862369723936,0.9467978620582104,0.9461324728831,0.9467978620582104,-0.002256503403996961,0.5468712273556787,-0.00100750572499278,0.08487990711807569,-1.5325464452993616,0.5273128399856232,-0.0006268559596520738,0.010608918314581845,-0.0009608317210012545,0.29648506507146977,1.4779538707510494e-05,0.0018512853389905043
3.619999999999823,0.007385974189698448,0.006603165722730021,0.007385974189698448,0.0009615406349764849,0.0008574213869789575,0.0009615406349764849,0.9467374237413252,0.9460704558292932,0.9467374237413252,-0.002493934619596315,0.5461677249553505,-0.0005163779223534837,0.08520734668566932,-1.5331011036777826,0.527773719095526,-0.00040795451192981086,0.011015584195329156,-0.0009314539173779224,0.2982559574189732,1.2496711303743903e-05,0.0018510506089089577
3.6219999999998227,0.007359351459282203,0.0065766350088226466,0.007359351459282203,0.0009544702653564129,0.0008500244374878394,0.0009544702653564129,0.9466770937281566,0.9460085616276797,0.9466770937281566,-0.0023944338712413877,0.5455745756961874,-0.0002062409449251016,0.08549258415257277,-1.5357251666443839,0.5283268174044964,-0.0002508515024579045,0.011295758276946278,-0.0009403415501760822,0.299668585737714,8.99291729241684e-06,0.0018410606667777635
3.6239999999998225,0.007332776564041792,0.006550162773864916,0.007332776564041792,0.0009474125996314208,0.0008426397971272453,0.0009474125996314208,0.9466168721147178,0.9459467870327486,0.9466168721147178,-0.002311621787439327,0.5451044107896155,-1.0437940182313372e-05,0.08573673633569798,-1.5399316258265292,0.5289970813133633,-0.00015530176720745042,0.011455179644240743,-0.0009491153660581287,0.3006851196192662,5.245035596876429e-06,0.0018242034148939824
3.6259999999998223,0.007306249546116528,0.006523745720754236,0.007306249546116528,0.0009403676489927182,0.0008352684232433669,0.0009403676489927182,0.9465567589965014,0.9458851286827916,0.9465567589965014,-0.002250250851767317,0.5447540851195213,7.003130327982825e-05,0.0859450931989856,-1.5447858402681829,0.5297912582640896,-0.00012050775546339342,0.011511486110114088,-0.0009563105849343944,0.30131700025988833,1.8873417685280804e-06,0.0018033622263408195
3.627999999999822,0.007279770447415318,0.006497381049971589,0.007279770447415318,0.0009333354245703238,0.0008279110405850006,0.0009333354245703238,0.9464967544684774,0.9458235835417925,0.9464967544684774,-0.00221187347640232,0.5445069604805587,5.090708690407269e-05,0.0861258565245932,-1.549457419567844,0.5306993345944857,-0.0001368683374886747,0.011490312411922377,-0.0009609111223731764,0.3016176506089039,-6.589813386481232e-07,0.0017811031799298887
3.629999999999822,0.007253339309616233,0.006471066685422495,0.007253339309616233,0.0009263159374329494,0.000820568111382505,0.0009263159374329494,0.9464368586250929,0.9457621492179205,0.9464368586250929,-0.0019050475420294317,0.544337440433101,0.03709427862130603,0.08628853190835808,-1.5916342782654436,0.531698929266387,0.016808638547314556,0.011420492314739112,-0.0009911405604519088,0.3016681906008208,-0.00018372090552398057,0.001759439585426125
3.6319999999998216,0.007226956174166084,0.00644478119975772,0.007226956174166084,0.000919309198587891,0.0008132724545128077,0.000919309198587891,0.9463770715602707,0.9457007978283205,0.9463770715602707,-0.002344230260320275,0.544984680604732,-0.04968959414577739,0.08519944832029665,-1.5827778042592666,0.5337633276207154,-0.02332095788266073,0.007672132297296841,-0.0010250041302450885,0.29939728044473496,0.0002079310847827518,0.0012517762406335487
3.6339999999998214,0.007200621082279951,0.006418544829082502,0.007200621082279951,0.0009123152189809032,0.0008059508244766835,0.0009123152189809032,0.9463173933674089,0.9456395561569086,0.9463173933674089,-0.0024315180973339557,0.5448755019935341,-0.0002936889137786086,0.08687849116687107,-1.5331403167011086,0.5348285141823911,-0.0003367808311844816,0.012202075150900413,-0.000909159797880088,0.2989409027937031,1.322679008414454e-05,0.0019660062423754875
3.635999999999821,0.007174334074940891,0.006392371431838466,0.007174334074940891,0.0009053340094961199,0.0007986417565585793,0.0009053340094961199,0.9462578241393795,0.9455784385610773,0.9462578241393795,-0.0024303212703167924,0.5442387993174241,0.0011264292832028175,0.08711627298653823,-1.5345721612875078,0.5353494296462015,0.00043980803105242845,0.012321716449291208,-0.0009044728314493438,0.30044733599144224,2.641809270805485e-06,0.0019119193191480617
3.637999999999821,0.0071480951928996825,0.006366257734954058,0.0071480951928996825,0.0008983655809559864,0.0007913470950751659,0.0008983655809559864,0.9461983639685283,0.9455174420571602,0.9461983639685283,-0.002340344263852266,0.5437179922616766,0.002114048565380706,0.08728430744849004,-1.5379266218931407,0.5359769975718066,0.0009300302068863259,0.012237903001971601,-0.0009122186764340958,0.3015863280845201,-4.152831935004935e-06,0.0018441826142985966
3.6399999999998207,0.007121904476673872,0.0063402004710290125,0.007121904476673872,0.0008914099441210081,0.0007840680904218772,0.0008914099441210081,0.9461390129466724,0.9454565634242691,0.9461390129466724,-0.002271519354405522,0.5433151774158658,0.0025160588457339636,0.08740394643650633,-1.5423999382173779,0.5367223918519279,0.0011124147660575032,0.01202022763122566,-0.0009194654750330767,0.30234931565785617,-8.515181119890308e-06,0.0017729689927690766
3.6419999999998205,0.0070957619665478755,0.006314196738991505,0.0070957619665478755,0.0008844671096897763,0.0007768053764337153,0.0008844671096897763,0.9460797711651007,0.9453957996354562,0.9460797711651007,-0.0022262246054582727,0.5430186984776667,0.002404035717324495,0.08749782119561267,-1.547118229034014,0.5375805189882328,0.001031789932439873,0.011739412131949437,-0.0009249886152611353,0.30277088115653966,-1.0348808856501827e-05,0.0017068772372202197
3.6439999999998203,0.007069667702572564,0.006288244265156582,0.007069667702572564,0.0008775370882988572,0.0007695590389909259,0.0008775370882988572,0.9460206387145726,0.9453351481960691,0.9460206387145726,-0.0019036182597727148,0.5428066902260885,0.03904617237552445,0.08758638010103825,-1.5896686471199075,0.5385332532552504,0.01776171380686995,0.011457146752564743,-0.0009566587387970232,0.30291800906238714,-0.00018729883188269025,0.0016519326750189622
3.64599999999982,0.0070436217245643876,0.006262321358473601,0.0070436217245643876,0.000870619890522565,0.0007623613603071195,0.000870619890522565,0.945961615685317,0.945274581052097,0.945961615685317,-0.0022989369417881662,0.5434209647029833,-0.011472762172271413,0.08644232593474935,-1.542585676007302,0.5405565542334979,-0.005763087586488602,0.007561345923303737,-0.0009206167821400599,0.3007114054930489,5.724928009495644e-05,0.0011225827686211951
3.64799999999982,0.007017624072105412,0.006236458763984869,0.007017624072105412,0.0008637155268729612,0.0007551629521876089,0.0008637155268729612,0.945902702167031,0.9452141367079007,0.945902702167031,-0.0025042161984192516,0.5428778398135631,-0.04897887228236588,0.08715613908412412,-1.583366358884758,0.5411332916494964,-0.023030619542411427,0.009265213095605076,-0.0009739371109878108,0.30177887909772155,0.00020004959083062143,0.001368878584368515
3.6499999999998196,0.006991674784542934,0.0062106431637814485,0.006991674784542934,0.0008568240077997565,0.0007479411075295133,0.0008568240077997565,0.9458438982488796,0.9451538006784623,0.9458438982488796,-0.0023667680298781277,0.5428355339945067,0.0013497746534539491,0.08874532147280494,-1.5346112308829822,0.5422561918929965,0.0005111736743416449,0.01350807226970536,-0.0008826631384355471,0.3010605443535496,3.5976433954717076e-06,0.002030527082291676
3.6519999999998194,0.006965773900988466,0.00618488829650282,0.006965773900988466,0.0008499453436900516,0.0007407350366460466,0.0008499453436900516,0.9457852040194941,0.9450935869351009,0.9457852040194941,-0.0023751915797294836,0.5422719113428922,0.003448085237262177,0.08886577730608598,-1.5367741262544865,0.542850865299013,0.001621210413590223,0.013263484876223723,-0.0008768392018452253,0.3022930174597334,-1.0028835231870245e-05,0.001918531285177748
3.653999999999819,0.006939921460318167,0.006159191065148209,0.006939921460318167,0.0008430795448684386,0.0007335467178800429,0.0008430795448684386,0.9457266195669719,0.9450334925180275,0.9457266195669719,-0.0022994289593526486,0.5418191935911087,0.004642328479679323,0.08890916972793206,-1.5403959557969895,0.5435528781318998,0.0021984309410545294,0.012802293934697534,-0.0008830523661251812,0.3031781251913883,-1.7309960960401608e-05,0.0017962517023213343
3.655999999999819,0.006914117501171928,0.006133548598912504,0.006914117501171928,0.0008362266215967556,0.0007263770778646417,0.0008362266215967556,0.9456681449788753,0.9449735145408977,0.9456681449788753,-0.002246882405817177,0.5414709460939559,0.004851956620425354,0.08891420608125067,-1.5447334844689073,0.54436154370605,0.002265408285016946,0.012247223238736366,-0.0008886233033118533,0.30373048798728436,-2.0137665144748687e-05,0.0016796075782303777
3.6579999999998187,0.0068883620619529795,0.006107958523477276,0.0068883620619529795,0.0008293865840740006,0.0007192261110606085,0.0008293865840740006,0.9456097803422303,0.9449136505183662,0.9456097803422303,-0.0019075801861958997,0.5412102716415846,0.04140092421199983,0.08891577406053608,-1.5873361619173239,0.5452636391636112,0.018932142706254252,0.01170508528811637,-0.0009211710516305869,0.30399828153776615,-0.00019231860132072626,0.0015806803574021009
3.6599999999998185,0.0068626551808275635,0.006082398935172777,0.0068626551808275635,0.000822559442436227,0.0007121257281012068,0.000822559442436227,0.9455515257435256,0.9448538723007205,0.9455515257435256,-0.0023103743169200774,0.5417833195602456,-0.009519444433683476,0.0876973188987107,-1.5406128627175584,0.5472391176470172,-0.004811278909227509,0.007596052536054251,-0.0008866738654669251,0.3018879719098895,4.837164533088438e-05,0.0010172442757300057
3.6619999999998183,0.006836996895724652,0.00605690035879718,0.006836996895724652,0.0008157452067564762,0.0007050259884376774,0.0008157452067564762,0.9454933812687125,0.9447942182078629,0.9454933812687125,-0.0024698553002862646,0.541206849293823,-0.010758606569725836,0.08835647005808778,-1.5431774510854241,0.5477742939991164,-0.005472959216803896,0.009153387176581783,-0.0008699067769910585,0.30302003499579816,5.4393430424491e-05,0.0012428863911592767
3.663999999999818,0.006811387244335304,0.006031459947053092,0.006811387244335304,0.0008089438870446004,0.0006979280499999989,0.0008089438870446004,0.9454353470032031,0.9447346854540289,0.9454353470032031,-0.0024241325696998054,0.5407316596863535,-0.047337712186689744,0.08898044370377013,-1.584833140901538,0.548409092136092,-0.022181990656357863,0.010569995452714975,-0.0009480696340706808,0.3038236727663278,0.00018431845405259686,0.0014356346363865967
3.665999999999818,0.00678582626411231,0.006006064289016603,0.00678582626411231,0.0008021554932471833,0.0006908098862582169,0.0008021554932471833,0.9453774230318693,0.9446752592388564,0.9453774230318693,-0.0023103960645141364,0.5407624811824499,0.0036717549246824974,0.09045211259713609,-1.536812982831154,0.5496034201228659,0.0016925744647489013,0.01444860639832028,-0.000855509694346335,0.3028339277002441,-8.770574262220205e-06,0.002040626234175889
