time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
0.08600000000000006,0.05560884722589347,0.05559571070023124,0.05560884722589347,0.013768461702206717,0.013769235239798438,0.013768461702206717,1.0560158302391054,1.0561261829826303,1.0560158302391054,0.004299244514840095,-0.011917735804073307,-0.003595504798248883,0.0005155372772511228,-1.5089018763550102,-0.10289104036606622,-0.003541682901529404,0.00030730254670196036,-0.00809539080371269,0.010158668756676627,7.445066686952853e-05,0.0011126718561169677
0.08800000000000006,0.05560864863611866,0.055596061037598773,0.05560864863611866,0.013768413400998639,0.01376916343722802,0.013768413400998639,1.0560153881623526,1.0561264250048659,1.0560153881623526,0.0033034033390196837,-0.011896044262003896,-0.0029371206172452285,0.0003133576466109873,-1.5223251602471293,-0.10369729424880529,-0.0033934222544085286,-0.00021313757364783015,-0.00810653646537696,0.0077164584791945545,6.244050721405805e-05,0.001127774180301906
0.09000000000000007,0.0556084409803925,0.05559638981067165,0.0556084409803925,0.013768362894760603,0.01376909573658612,0.013768362894760603,1.0560149259040659,1.0561266529816558,1.0560149259040659,-0.0008884797485714524,-0.011807543092597645,-0.0011126908239722372,8.852285089686236e-05,-1.5784527195135003,-0.104418160026356,-0.003172830801518536,-0.0007806253413528393,-0.008125209952656531,0.005093326990973247,4.196489404944308e-05,0.0011424205797942594
0.09200000000000007,0.05560822406413004,0.05559667682605146,0.05560822406413004,0.013768310136165461,0.013769036348620443,0.013768310136165461,1.0560144430310832,1.056126838621534,1.0560144430310832,-0.0006937404286391086,-0.010947997844481028,-0.0007599922306960327,-0.000303027661334717,-1.5742399115385226,-0.10408143636004501,-0.0029787022663240606,-0.0018750787518627557,-0.008121697868647805,-7.87182715956368e-05,2.8490343253768396e-05,0.0011548115533849637
0.09400000000000007,0.055607997693249284,0.055596931120157456,0.055607997693249284,0.01376825507800839,0.013768983476797995,0.01376825507800839,1.0560139391113625,1.0561269915669593,1.0560139391113625,-0.0006439501769522626,-0.010417529985839884,-0.00039177209486361553,-0.0006352930679057161,-1.570622113942728,-0.10411349220919555,-0.0027901313227900832,-0.0027400078609073103,-0.008107215957766646,-0.0040811397616009985,1.5733282265296687e-05,0.00116815176214653
0.09600000000000007,0.05560776167417076,0.0555971597693704,0.05560776167417076,0.013768197673206792,0.013768935715238073,0.013768197673206792,1.0560134137139805,1.0561271194786832,1.0560134137139805,-0.0005984510179997959,-0.010147871879054582,-6.405277530130427e-05,-0.0009219344941867199,-1.5677707623782138,-0.10444580095987105,-0.002626283099905698,-0.0034252646336597617,-0.008098784303979926,-0.007166448363887155,4.662107898953764e-06,0.0011823511772848677
0.09800000000000007,0.055607515813817114,0.055597368148364655,0.055607515813817114,0.013768137874800199,0.013768891995521842,0.013768137874800199,1.0560128664091315,1.0561272281810483,1.0560128664091315,-0.000588350492072065,-0.010079230192202061,0.00021130263502824181,-0.0011748590055602063,-1.566001692809882,-0.10501398652542575,-0.0024965831069954343,-0.003974626670927357,-0.008095596929866838,-0.009557154982185047,-4.113640903142783e-06,0.0011973220271835935
0.10000000000000007,0.05560725991961271,0.05559756017286127,0.05560725991961271,0.013768075635950163,0.013768851537547738,0.013768075635950163,1.0560122967681265,1.0561273218168363,1.0560122967681265,-0.0006348195711713411,-0.01015987297678999,0.00043002172871502847,-0.0014043365743329154,-1.565499755693031,-0.10575828880812971,-0.0024051439791679253,-0.004426137215902044,-0.00809685396749105,-0.011447015070986206,-1.0333951421241193e-05,0.0012129815314722485
0.10200000000000008,0.05560699379948316,0.05559773926955375,0.05560699379948316,0.01376801090994016,0.013768813655157777,0.01376801090994016,1.0560117043633928,1.0561274036848953,1.0560117043633928,-0.0007486141848163236,-0.010374016946527988,0.000594338062117325,-0.0016134301034183016,-1.566310622365473,-0.10664969743093636,-0.002351373818827087,-0.004800678509960814,-0.00810174719267343,-0.012944335801390903,-1.4047074025354525e-05,0.001229152268596312
0.10400000000000008,0.05560671726185497,0.05559790864699448,0.05560671726185497,0.013767943650175484,0.01376877770251829,0.013767943650175484,1.0560110887684724,1.0561274764822213,1.0560110887684724,-0.0009281687388386362,-0.01071586132568465,0.0007107666712831279,-0.001803224331236646,-1.5683500402869583,-0.10766783784072961,-0.002331092202806684,-0.005113672318164141,-0.008109747577442322,-0.014129421973206354,-1.5540150519195283e-05,0.0012456669896391901
0.10600000000000008,0.055606430115655074,0.055598070683005596,0.055606430115655074,0.013767873810183151,0.013768743197990258,0.013767873810183151,1.056010449558021,1.0561275417883862,1.056010449558021,-0.0011641597255433594,-0.01115610260183635,0.0007888055198901414,-0.0019795537054056464,-1.571434955679897,-0.10877226162576324,-0.0023377128751582515,-0.005388699834199893,-0.008120359834188797,-0.015121613530929588,-1.5257172910012419e-05,0.0012624950206552737
0.10800000000000008,0.05560613217031044,0.055598227140464286,0.05560613217031044,0.013767801343611793,0.01376870978178495,0.013767801343611793,1.0560097863078082,1.0561276003213589,1.0560097863078082,-0.0014451602339552588,-0.01167308033518311,0.0008398797184147391,-0.0021467534893041067,-1.5753233167280538,-0.10993148840349216,-0.002363410087647459,-0.005643415533413981,-0.008132828820225375,-0.016009853985384098,-1.3716895846904903e-05,0.001279620587311531
0.11000000000000008,0.05560582323574765,0.055598379342597856,0.05560582323574765,0.01376772620423156,0.013768677181675026,0.01376772620423156,1.0560090985947153,1.0561276521711296,1.0560090985947153,-0.0017567520808325077,-0.012251384981823633,0.0008751637583633842,-0.0023079371847072702,-1.5797461105225048,-0.11112233895157146,-0.00240031030154838,-0.005890330846451177,-0.008146504366191912,-0.016856677132870566,-1.1440016737233506e-05,0.001297044872791732
0.11200000000000009,0.05560550312239247,0.055598528311420474,0.05560550312239247,0.013767648345934013,0.013768645185941114,0.013767648345934013,1.0560083859967344,1.0561276970047229,1.0560083859967344,-0.005374346557607018,-0.012880575592440668,0.001955783785388271,-0.002465248327890221,-1.6340134258693413,-0.1123290080826314,-0.002458984530790248,-0.006137641159226527,-0.008207060743867123,-0.01770247965411968,-1.1775690100551484e-05,0.0013147850211963057
0.11400000000000009,0.05560517164116946,0.05559865741203001,0.05560517164116946,0.013767567722732028,0.013768617234229471,0.013767567722732028,1.056007648092969,1.0561277025786604,1.056007648092969,-0.0054496523618822595,-0.01288846024862995,0.01060951355020534,-0.0027577438787259943,-1.635661465492257,-0.11233519643535518,0.001012218077943352,-0.0069536143539946265,-0.008220061361983834,-0.02134912826431118,-0.0002707190056797891,0.001328726948862343
0.11600000000000009,0.05560482860350153,0.0555988468353857,0.05560482860350153,0.013767484288759695,0.013768532978634946,0.013767484288759695,1.056006884463631,1.0561277986389823,1.056006884463631,-0.010250537061728737,-0.015954177210763178,0.023825479945095054,-0.0007564962163236681,-1.7064576333967725,-0.11729307370498265,0.004310543188705822,-0.001125513031190681,-0.0082816453696033,-0.013316577268504612,-0.0005149521723121186,0.0020616938700634135
0.11800000000000009,0.05560447382130953,0.05559911458363411,0.05560447382130953,0.013767397998272207,0.01376844339133558,0.013767397998272207,1.0560060946900414,1.056128028819216,1.0560060946900414,-0.012966332889678883,-0.01976354831520259,0.014999517707384162,-0.0006624299391435904,-1.7524881214802754,-0.12401139906269401,0.0007851929160887541,8.274322564060573e-05,-0.008381200560031669,-0.0019144797302639883,-0.00023853804221304393,0.0019388226782856666
0.12000000000000009,0.05560410710701183,0.05559929380148839,0.05560410710701183,0.013767308805645773,0.013768379293353982,0.013767308805645773,1.0560052783546283,1.0561281230804658,1.0560052783546283,-0.00924068132517572,-0.017283160180091333,0.010972378981792232,-0.0017431590201622022,-1.7035061609138225,-0.12056484153865903,-0.00022022683210144728,-0.0033549560095580046,-0.00840279526709531,-0.015188418632803537,-0.00016575297589283352,0.001830036061495989
0.1220000000000001,0.055603728273523924,0.05559942148623227,0.055603728273523924,0.013767216665377504,0.01376833138750496,0.013767216665377504,1.0560044350409266,1.0561281291542894,1.0560044350409266,-0.007691868837782376,-0.016166483325510028,0.008713813890529824,-0.0024911176429271258,-1.6722321568643592,-0.11887695293838849,-0.0007099966550676331,-0.0056132881517411085,-0.00832795931774366,-0.023401613884947565,-0.00013031271883785694,0.001754786984937555
0.1240000000000001,0.055603337134257975,0.05559952100397687,0.055603337134257975,0.013767121532085319,0.01376829361102959,0.013767121532085319,1.056003564333577,1.0561280775938404,1.056003564333577,-0.006711356504858754,-0.01591995518207278,0.007456039417406177,-0.003023110118015319,-1.652678018165253,-0.11832661164998362,-0.0009028542408772779,-0.007108953523622433,-0.00828692968305367,-0.028407983932387762,-0.00011792880583987129,0.0017043135900140023
0.12600000000000008,0.05560293350312244,0.055599606475732505,0.05560293350312244,0.01376702336050784,0.013768262113654714,0.01376702336050784,1.0560026658183246,1.0561279870389737,1.0560026658183246,-0.009066952678810344,-0.016207652480732585,0.007626061040672146,-0.0034192520165616017,-1.6854057465437406,-0.11848135893109285,-0.0010222345860204378,-0.008127474237741345,-0.008309542879015197,-0.03147210141519548,-0.00011574577590308956,0.0016721877299573865
0.12800000000000009,0.05560251719452162,0.0555996681773466,0.05560251719452162,0.01376692210550429,0.013768238169555955,0.01376692210550429,1.0560017390820184,1.0561278380793846,1.0560017390820184,-0.004762695858934365,-0.016130675226602394,0.006136365711876288,-0.0038722017199672516,-1.6189732326918522,-0.11790414861489387,-0.0009126634145761868,-0.009391311712240166,-0.008247688000681649,-0.036060813202969264,-0.00012028318636479388,0.0016504586041842801
0.1300000000000001,0.055602088023355235,0.05559973816247014,0.055602088023355235,0.013766817722054398,0.013768214621918873,0.013766817722054398,1.0560007837126109,1.0561276802009418,1.0560007837126109,-0.00488298588262194,-0.01727475487803108,0.005923585203204067,-0.004061517555543933,-1.6182716008776297,-0.11920772690232388,-0.0009312507689521539,-0.009671932680969924,-0.008240532518365432,-0.03603267687853526,-0.00012089996973009121,0.0016441137710969593
0.1320000000000001,0.05560164580501807,0.05559981604349716,0.05560164580501807,0.013766710165258282,0.013768191100266204,0.013766710165258282,1.0559997992991554,1.0561275132649377,1.0559997992991554,-0.007757965473988465,-0.018425889850661993,0.0061281494325583635,-0.004240888671150112,-1.6619238605142146,-0.12053546139979318,-0.001186891945120859,-0.00992289451754573,-0.00829646356800318,-0.03604910003838856,-0.00010765802315285479,0.0016452319927583096
0.1340000000000001,0.05560119035539947,0.055599883465737035,0.05560119035539947,0.013766599390336372,0.013768170992744896,0.013766599390336372,1.0559987854318071,1.0561273066728012,1.0559987854318071,-0.006749440465276993,-0.018899075085893495,0.005418883633521401,-0.00455334855709369,-1.647032969560264,-0.12072647496637438,-0.00131241811153729,-0.010688415940707274,-0.008297014469302649,-0.03877233207035609,-9.827222955612066e-05,0.0016491512582166566
0.1360000000000001,0.05560072149088299,0.05559994907680792,0.05560072149088299,0.01376648535262928,0.013768152220340231,0.01376648535262928,1.0559977417018214,1.0561270724253249,1.0559977417018214,-0.006018178386341083,-0.01971080831213545,0.004683949036994005,-0.004792906088745658,-1.6346383807330047,-0.12138333548791322,-0.0014932257428485903,-0.011183553052348874,-0.008287343541477645,-0.040285239166610864,-8.421403111427822e-05,0.0016594244165005828
0.1380000000000001,0.05560023902834594,0.0556000188505284,0.05560023902834594,0.013766368007597724,0.013768133307759136,0.013766368007597724,1.055996667701552,1.0561268193566256,1.055996667701552,-0.005373889964237433,-0.02076533650023889,0.003908291247758787,-0.004981144481063137,-1.6242953880025235,-0.12239398492225331,-0.0017176753487061845,-0.011485393994446712,-0.00828512407421367,-0.0409462234037962,-6.685518130032131e-05,0.0016746669986588956
0.1400000000000001,0.055599742785158994,0.055600096707986754,0.055599742785158994,0.013766247310822408,0.013768113246553804,0.013766247310822408,1.0559955630244517,1.0561265537833004,1.0559955630244517,-0.004826395307555589,-0.02198870763573132,0.003135425839746561,-0.005134852138093352,-1.61593848817125,-0.1236688914022362,-0.0019630885277118243,-0.011654019002192664,-0.008288712299800991,-0.04103295188556347,-4.800577371175161e-05,0.0016937996404978533
0.1420000000000001,0.055599232579185746,0.05560018496892384,0.055599232579185746,0.013766123218003933,0.013768091396173736,0.013766123218003933,1.0559944272650703,1.0561262799604085,1.0559944272650703,-0.004383878465745353,-0.023322737693668612,0.002413524402643953,-0.005267372677988525,-1.6095265967094208,-0.12513414061967804,-0.002206014735402099,-0.011737309860788935,-0.008296843822589219,-0.04076481855774116,-2.949869042615329e-05,0.0017159662037148997
0.1440000000000001,0.05559870822878231,0.05560028470269733,0.05559870822878231,0.013765995684962685,0.013768067407203047,0.013765995684962685,1.0559932600190538,1.056126000434244,1.0559932600190538,-0.004049993620229286,-0.024721498855096818,0.001785024536070115,-0.005389381220810299,-1.6049849621726342,-0.12672782077644723,-0.002426131401027281,-0.011773685346277714,-0.008308477020000595,-0.040315917014439956,-1.289470399648705e-05,0.0017404807527435623
0.1460000000000001,0.0555981695527969,0.05560039602078566,0.0555981695527969,0.013765864667638744,0.013768041157185714,0.013765864667638744,1.0559920608831437,1.0561257163468398,1.0559920608831437,-0.003822554265064587,-0.026149336956678194,0.0012801186956680546,-0.005509310479621689,-1.6021770288504198,-0.12839843008740587,-0.0026086472184822136,-0.01179357461973957,-0.008322707775191066,-0.039822256449798143,6.942868760974652e-07,0.0017667939174367754
0.1480000000000001,0.05559761637056942,0.05560051833279814,0.05559761637056942,0.013765730122091773,0.013768012693997194,0.013765730122091773,1.0559908294551765,1.0561254277203405,1.0559908294551765,-0.0036935595861149056,-0.027579685272780135,0.000913853088183196,-0.005633593462288807,-1.6009002684767113,-0.13010432215284695,-0.002745310667751056,-0.01182023560473056,-0.008338733418391977,-0.03938598808599138,1.0673570760586315e-05,0.0017944712649954082
0.1500000000000001,0.05559704850193102,0.05560065057443864,0.05559704850193102,0.013765592004500922,0.013767982184831292,0.013765592004500922,1.0559895653340816,1.056125133730294,1.0559895653340816,-0.0036502118394212135,-0.028994174614873563,0.0006862153816786856,-0.005766837909826061,-1.6008990275948163,-0.13181348301552823,-0.0028342598957406405,-0.01187033780449813,-0.008355846882550868,-0.03907853721896194,1.6945136202580906e-05,0.0018231782316459168
0.1520000000000001,0.05559646576720371,0.055600791407838135,0.05559646576720371,0.013765450271164726,0.013767949870752631,0.013765450271164726,1.0559882681198816,1.0561248329649913,1.0559882681198816,-0.004502178405436361,-0.030381739669582068,0.008622159986498349,-0.0059120026938303625,-1.6149676275738287,-0.13350319036759542,-5.9868311510051536e-05,-0.011954565339340417,-0.008387141927372891,-0.038943783206396236,-0.0001908938601685919,0.0018526679331301336
0.1540000000000001,0.055595867987199926,0.05560093257442697,0.055595867987199926,0.013765304878501002,0.013767918000558743,0.013765304878501002,1.0559869374136903,1.056124513273564,1.0559869374136903,-0.005860835226970659,-0.03147775748056511,0.005258170476363538,-0.006145810523915465,-1.635694801784946,-0.13476335449080437,-0.001349988134043884,-0.012339429415697864,-0.008422445734813877,-0.0399741094577947,-9.818644691705898e-05,0.001876345066548536
0.1560000000000001,0.055595254983222105,0.055601066228909535,0.055595254983222105,0.01376515578304675,0.013767887825539862,0.01376515578304675,1.055985572817713,1.0561241603298108,1.055985572817713,-0.004490889314920574,-0.032292306267089184,-0.004293666765741173,-0.006431840005374615,-1.6140557874357564,-0.1355027911351332,-0.0048563530169581344,-0.012929198040744876,-0.008410859800194181,-0.042195571472538884,0.00016568567969958773,0.0019027430384358725
0.1580000000000001,0.055594626577062295,0.05560120472232736,0.055594626577062295,0.013765002941458045,0.013767855957647904,0.013765002941458045,1.0559841739352445,1.056123791790221,1.0559841739352445,-0.004198249229992471,-0.03358981657283196,-0.0036226867356986617,-0.006594157113070623,-1.608737264853681,-0.13693077963639622,-0.0045556334022234255,-0.013068443154922824,-0.00841078744553281,-0.04267980406885621,0.00014397112233807813,0.0019364700096093884
0.16000000000000011,0.05559398259100172,0.0556013496317621,0.05559398259100172,0.013764846310509945,0.013767822334664101,0.013764846310509945,1.055982740370668,1.0561234103942403,1.055982740370668,-0.0046458512663355295,-0.034968373532580685,0.0047788179863337416,-0.006757185292511399,-1.6162996864741503,-0.13849132910044673,-0.0014765355109760123,-0.013194811167649992,-0.008432486444152064,-0.042922317833061996,-8.615596060912313e-05,0.001971242446036558
0.16200000000000012,0.05559332284781034,0.05560149551091448,0.05559332284781034,0.013764685847096381,0.013767788776993996,0.013764685847096381,1.055981271729456,1.0561230084081452,1.055981271729456,-0.0035209111904841023,-0.03616147942125579,-0.0044765214827807015,-0.006992665946396295,-1.598935490358066,-0.13978739119245004,-0.00474426671650511,-0.01355656396277655,-0.008429044282126649,-0.043920204113545455,0.0001587230701201055,0.0020002208315388747
0.16400000000000012,0.05559264717074649,0.05560165112538697,0.05559264717074649,0.013764521508230062,0.013767752070226022,0.013764521508230062,1.0559797676181668,1.0561225990672425,1.0559797676181668,-0.0035318313671496293,-0.03770713679495716,-0.003193816851671978,-0.007109988942290397,-1.5989992608906882,-0.14161305479636094,-0.004234455270785334,-0.013479678810114661,-0.008439896034989848,-0.04367310104611548,0.00012057004560818779,0.0020295310210590462
0.16600000000000012,0.0555919553835564,0.05560181495474612,0.0555919553835564,0.01376435325104237,0.013767713113792188,0.01376435325104237,1.0559782276444458,1.0561221807116583,1.0559782276444458,-0.0035692511866904225,-0.03921951789421368,-0.0018991629694396564,-0.007263735460470753,-1.6002639022283862,-0.14341006529371467,-0.003721478690945655,-0.013526092209399156,-0.008457944652825013,-0.04361687935308624,8.183777113037307e-05,0.002062796514681734
0.16800000000000012,0.05559124731047383,0.05560198532558614,0.05559124731047383,0.013764181032783254,0.01376767274613699,0.013764181032783254,1.055976651417023,1.0561217512234533,1.055976651417023,-0.003670942349830633,-0.04069183244783926,-0.0006854709410452353,-0.007452235933765019,-1.6024022170962182,-0.14516003418693357,-0.00325316937413306,-0.013690125298379107,-0.008476211680306772,-0.04378020266112358,4.6305280789138886e-05,0.0020996259557556794
0.17000000000000012,0.05559052277621962,0.055602160566213046,0.05559052277621962,0.013764004810821143,0.013767631461418062,0.013764004810821143,1.0559750385457132,1.0561213083221574,1.0559750385457132,-0.0053175043358353324,-0.042123078771139646,0.0008774193827782439,-0.007662979678324597,-1.627726982320861,-0.146855516404091,-0.0028687517571879696,-0.01392223171280792,-0.008515891473912744,-0.04417043184598836,1.454689217466231e-05,0.002136694038838978
0.17200000000000013,0.05558978160600128,0.05560232952517001,0.05558978160600128,0.013763824542642826,0.013767591579946203,0.013763824542642826,1.0559733886414138,1.0561208334789935,1.0559733886414138,-0.004877535719808798,-0.04315085428429462,0.001437225761615743,-0.00796594471919389,-1.6213786335946243,-0.14787581756785306,-0.0025919187058069462,-0.014490177715582343,-0.008523912745523445,-0.046198105778999625,-5.609426026747781e-06,0.0021713149732039048
0.17400000000000013,0.05558902362551258,0.055602496364989776,0.05558902362551258,0.013763640185853365,0.01376755223930144,0.013763640185853365,1.0559717013161056,1.0561203321571027,1.0559717013161056,-0.004587621752687093,-0.04435117423370059,0.0018032761210163423,-0.00824146560716869,-1.6162536193589814,-0.14912268855714977,-0.002414665711424788,-0.014941840400608735,-0.008525355122465555,-0.0476466648282447,-1.8234873212635238e-05,0.002206696975436831
0.17600000000000013,0.05558824866093313,0.05560266399090311,0.05558824866093313,0.013763451698175984,0.01376751282106105,0.013763451698175984,1.0559699761828505,1.0561198083245529,1.0559699761828505,-0.004350360320092353,-0.04567913184050452,0.0019693344727610973,-0.00849826418429682,-1.6122680627824755,-0.15054319685250137,-0.0023325803539053494,-0.015309776250710208,-0.008530600430846974,-0.0486847795721632,-2.3934438751324533e-05,0.0022428417675176295
0.17800000000000013,0.05558745653892795,0.05560283429143422,0.05558745653892795,0.013763259037451975,0.013767472905133835,0.013763259037451975,1.0559682128557908,1.0561192646718394,1.0559682128557908,-0.0041731392058309,-0.04709811053209565,0.001971875570878877,-0.008743492349358206,-1.6094334291730055,-0.15209165312054668,-0.0023290642415910523,-0.01562081991493266,-0.008538900972885347,-0.04945075566289816,-2.398062098688697e-05,0.002279742210128921
0.18000000000000013,0.055586647086647074,0.05560300834498967,0.055586647086647074,0.013763062161640595,0.013767432231847395,0.013763062161640595,1.0559664109501488,1.0561187028094716,1.0559664109501488,-0.004057829150747871,-0.04857865622822238,0.0018587656772263428,-0.008982995686652395,-1.6076973579781717,-0.15372900428787428,-0.002382217258451744,-0.015896975100359343,-0.008549582369253406,-0.05005649289711115,-2.0008504188733456e-05,0.0023173771750730336
0.18200000000000013,0.05558582013172511,0.05560318655862108,0.05558582013172511,0.013762861028818952,0.013767390439617049,0.013762861028818952,1.0559645700822249,1.0561181234596542,1.0559645700822249,-0.003999413749492503,-0.05009603654474167,0.0016889739616664096,-0.009212732817138278,-1.6069455564416566,-0.15542274681095752,-0.0024675186801345074,-0.016120056962946987,-0.008562224426068582,-0.050596990714412225,-1.382651036325583e-05,0.002352902471169674
0.18400000000000014,0.05558497550228086,0.0556033688698262,0.05558497550228086,0.013762655597181926,0.013767347198288956,0.013762655597181926,1.0559626898693981,1.0561175266503735,1.0559626898693981,-0.00399208957646667,-0.05163274083031932,0.0015009334576931224,-0.009433673540230829,-1.6070157551142792,-0.15714715254674144,-0.0025646604444876193,-0.016292798958929613,-0.008576080706250934,-0.05113972832359336,-6.903045506503067e-06,0.0023854506592448786
0.18600000000000014,0.05558411302691684,0.05560355491628806,0.05558411302691684,0.013762445825042048,0.013767302275602323,0.013762445825042048,1.0559607699301239,1.0561169119036586,1.0559607699301239,-0.005058418132517978,-0.053177399288846634,0.001616380977664325,-0.009649342867379831,-1.6233210847629902,-0.15888318254297218,-0.0026819548690486363,-0.016428725407881754,-0.008605837675266018,-0.051728732178574786,-1.1990843299745837e-06,0.0024153039867280284
0.18800000000000014,0.055583232534718925,0.05560373687400992,0.055583232534718925,0.013762231670829407,0.013767257005745236,0.013762231670829407,1.0559588098839336,1.0561162660919425,1.0559588098839336,-0.004644333970520817,-0.05444544570499871,0.0013575943101796911,-0.009919310694920747,-1.6172375061973574,-0.16014856897196894,-0.0027445113025936696,-0.016755639517346568,-0.008613594426160947,-0.05346941505456809,4.212918711647075e-06,0.002441357183440583
0.19000000000000014,0.05558233385525589,0.05560391829488482,0.05558233385525589,0.013762013093091552,0.013767210479210992,0.013762013093091552,1.0559568093514338,1.0561155940102052,1.0559568093514338,-0.00435769171458536,-0.05586511509815349,0.0011798770207743087,-0.010159013474348343,-1.6123638331956345,-0.16161749408772072,-0.002783359448637284,-0.016953450829880333,-0.008617047471345177,-0.0547114257794285,7.827645356831412e-06,0.002466635439988146
0.19200000000000014,0.05558141681857904,0.05560410154858456,0.05558141681857904,0.01376179005049338,0.013767162085306404,0.01376179005049338,1.055954767954305,1.0561148990234548,1.055954767954305,-0.004130614820644404,-0.057393932473374286,0.00107371746677766,-0.01037922887080955,-1.6087100163485335,-0.1632390334031611,-0.002799900917028172,-0.017062196173416592,-0.008624063867351596,-0.05561356666040858,9.522079299182566e-06,0.002491457815856291
0.19400000000000014,0.05558048125522171,0.055604288030289786,0.05558048125522171,0.01376156250181704,0.013767111461562127,0.01376156250181704,1.0559526853153007,1.0561141832390029,1.0559526853153007,-0.00397072583343816,-0.05899651290393335,0.0010358393335038463,-0.010589015297397496,-1.606292887556123,-0.16496782722197556,-0.002796882689502094,-0.017115717819220867,-0.00863393389580081,-0.056308899308399524,9.47889385286573e-06,0.002516114693136926
0.19600000000000015,0.055579526996198954,0.05560447836407961,0.055579526996198954,0.01376133040596184,0.013767058440955444,0.01376133040596184,1.0559505610582471,1.056113447700695,1.0559505610582471,-0.003878026651141231,-0.06064454148589812,0.001055285803335887,-0.01079559317414341,-1.6050294339431734,-0.16676503825785255,-0.002779238896384263,-0.017141123001254574,-0.008645965188927466,-0.05690457795092784,8.084482453501724e-06,0.002540835068829449
