time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
0.04600000000000003,0.05561123466343008,0.05558703376606133,0.05561123466343008,0.013769038641419769,0.013770730920846377,0.013769038641419769,1.0560211106746036,1.0561253495521343,1.0560211106746036,0.019216243977357994,0.027878593674940236,-0.005935894520124208,-0.005533517651294223,-1.172034456689561,-0.02810023350264621,-0.0018076840091112844,-0.02336701367129619,-0.006881879942164605,-0.11244365116289058,-1.8768423943292601e-06,-0.0012624472821706261
0.04800000000000003,0.05561117783286438,0.05558698682361851,0.05561117783286438,0.01376902431282493,0.013770765651081724,0.01376902431282493,1.0560209795321556,1.056124424919261,1.0560209795321556,0.019953003625535495,0.016473525061423085,0.0008037207553190547,-0.0030773056050392945,-1.1948002599651202,-0.04293029904310071,0.0007884482361184381,-0.01481132170271247,-0.007143788894016459,-0.07017872189094713,-0.00021529738569454586,-0.0007623038443479169
0.05000000000000003,0.05561111611335278,0.0555871621918644,0.05561111611335278,0.013769008751588395,0.013770750145342769,0.013769008751588395,1.0560208371079556,1.0561238179000563,1.0560208371079556,0.01664499804312504,0.007802819157260452,-0.0071606411176839725,-0.0012447373354806325,-1.269500674056949,-0.054919751300057024,-0.002933777116481475,-0.008359911857801435,-0.007397380099937294,-0.038074510671143806,4.366623995688285e-05,-0.00037097580887617346
0.05200000000000003,0.055611049307396514,0.05558748528857945,0.055611049307396514,0.01376899190791513,0.013770700161412342,0.01376899190791513,1.056020682946255,1.0561234377937492,1.056020682946255,0.01485732253019395,0.001808381830269063,-0.006299242421167556,1.960340196216579e-05,-1.3159543880164306,-0.06369958433882565,-0.002938450390405812,-0.00389529391796223,-0.007582154849359312,-0.01607050725195212,3.0368470125455355e-05,-6.147426715703928e-05
0.054000000000000034,0.05561097721799005,0.05558790456286855,0.05561097721799005,0.013768973732134461,0.013770627136386838,0.013768973732134461,1.056020516592443,1.0561232223815638,1.056020516592443,0.01310879643281504,-0.0023355786090557586,-0.005478554410730089,0.0008693465967540416,-1.355720983911144,-0.07029221460685176,-0.002917988304935382,-0.0008545256388832936,-0.007717105569664765,-0.0010424455882479464,1.9500131751179803e-05,0.00018087646992769025
0.056000000000000036,0.05561089964862067,0.0555883818166345,0.05561089964862067,0.013768954174699971,0.013770539587811744,0.013768954174699971,1.0560203375930457,1.056123124122996,1.0560203375930457,0.012410619544827445,-0.005102060715360061,-0.008267338665709764,0.0014077399393864765,-1.375235760991811,-0.07521384739022619,-0.004047352600773609,0.0011202854719547309,-0.007803455924976891,0.008767684298641991,9.711673953274365e-05,0.000370702494922535
0.05800000000000004,0.05561081640326812,0.05558889315074204,0.05561081640326812,0.013768933186189401,0.013770442837074494,0.013768933186189401,1.0560201454957263,1.056123113507728,1.0560201454957263,0.010553556806054368,-0.00700947301921806,-0.00376431709436139,0.0017506179294071358,-1.409566347979871,-0.07911872699395056,-0.0027037000930693372,0.0024378673793693274,-0.007881361615921907,0.015305942364665204,-3.534422136533581e-06,0.000521451916786385
0.06000000000000004,0.05561072728640414,0.055589416600954254,0.05561072728640414,0.013768910717304541,0.0137703419824199,0.013768910717304541,1.0560199398492829,1.0561231611145083,1.0560199398492829,0.010515554723832615,-0.008114956831329005,-0.0022175461017184817,0.0019027312812207467,-1.4143913948766658,-0.08198986403686231,-0.002266439182097397,0.0031094037410281054,-0.007918361152915667,0.018774094477304493,-3.6787338755221735e-05,0.0006381746649912342
0.06200000000000004,0.05561063210299212,0.055589943194604446,0.05561063210299212,0.013768886718871139,0.013770239179152231,0.013768886718871139,1.0560197202036483,1.0561232557133513,1.0560197202036483,0.010090544084018604,-0.00889844952521832,-0.002761001766927451,0.0019726562252637063,-1.4230164759907042,-0.08450032559889835,-0.0024951208156727294,0.0035250702270854355,-0.007945965736263496,0.020991177906599393,-1.7219871192310254e-05,0.0007308918425558364
0.06400000000000004,0.05561053065848665,0.05559046593495158,0.05561053065848665,0.013768861141838788,0.013770136068540776,0.013768861141838788,1.0560194861098884,1.0561233879109067,1.0560194861098884,0.009721490721332493,-0.00942910364452262,-0.0029708282966648056,0.0019784476467643473,-1.4300961296593002,-0.0867125289232253,-0.002389124308896025,0.00374006067091754,-0.00796759742111042,0.022207517617989225,-2.006559192107649e-05,0.0008054921178279465
0.06600000000000004,0.05561042275883316,0.05559098110131898,0.05561042275883316,0.013768833937280832,0.013770033707595941,0.013768833937280832,1.0560192371202024,1.0561235516604424,1.0560192371202024,0.00983234723986888,-0.009827011293172448,-0.002764508148002935,0.0019411969622852208,-1.4293827573522364,-0.08874773148103271,-0.002297304593045645,0.0038155001219453352,-0.007977963027760104,0.022803256384518793,-2.3501639620265638e-05,0.0008652803650191845
0.06800000000000005,0.05561030821046748,0.05559148827891671,0.05561030821046748,0.01376880505639427,0.01376993236211471,0.01376880505639427,1.0560189727879206,1.05612374177221,1.0560189727879206,0.009887143968474454,-0.010215694215955064,-0.002729706705864428,0.001890293065924687,-1.429125739236237,-0.09063463631184188,-0.0022933769633633797,0.003808087242333837,-0.007986603123053106,0.02300229454957168,-2.0667511322124988e-05,0.0009129622198034734
0.07000000000000005,0.05561018682031545,0.055591987384199446,0.05561018682031545,0.013768774450499637,0.013769832177158367,0.013768774450499637,1.0560186926675044,1.056123954191548,1.0560186926675044,0.009813920076802332,-0.01060760480612348,-0.002783148485577147,0.001830122497426537,-1.43055869495439,-0.09241314583123234,-0.002349117125287485,0.003740065746107116,-0.007995699179653261,0.022905411402355927,-1.3991201922549514e-05,0.0009514685106332711
0.07200000000000005,0.055610058395792555,0.055592477738921925,0.055610058395792555,0.013768742071040918,0.013769733373993363,0.013768742071040918,1.0560183963145449,1.056124186525035,1.0560183963145449,0.009567118341600414,-0.010980133141889902,-0.002854193949949922,0.0017576496425935608,-1.434431258073724,-0.09414401148363608,-0.002437777962096132,0.0036306319376943584,-0.008006372295428443,0.022602649898341313,-5.635277348650508e-06,0.0009834733215707517
0.07400000000000005,0.05560992274480344,0.05559295796117684,0.05560992274480344,0.013768707869585442,0.013769636292475173,0.013768707869585442,1.0560180832857622,1.0561244362006832,1.0560180832857622,0.009132208905320571,-0.011306099429373734,-0.0028904482082938443,0.0016681701385611908,-1.4410152832409069,-0.09581901957788859,-0.002536556280568617,0.0034734510309084397,-0.008019233679178898,0.022061475263908954,2.6627743450369626e-06,0.0010106330754196821
0.07600000000000005,0.0556097796757416,0.05559342612357295,0.0556097796757416,0.013768671797823779,0.013769541372080248,0.013768671797823779,1.056017753139004,1.0561246994598288,1.056017753139004,0.008516701432388779,-0.01156386028351879,-0.002858158217322493,0.0015576196611214303,-1.450178959541628,-0.09739140496792963,-0.002627863075995013,0.0032506184274279683,-0.008033989703658099,0.02119461492499817,9.665943911638858e-06,0.0010339409364611034
0.07800000000000006,0.0556096289974889,0.0555938799290672,0.0556096289974889,0.013768633807569637,0.013769449120830462,0.013768633807569637,1.0560174054332458,1.0561249715620469,1.0560174054332458,0.007746298829250264,-0.01173809215843779,-0.0027415520163904666,0.001423048747709542,-1.4614845769102038,-0.0988213817576195,-0.0026998997087500126,0.002948746746056559,-0.008049825804875786,0.01993845232439235,1.4642165462762059e-05,0.0010541745886177545
0.08000000000000006,0.05560947051941523,0.05559431695839285,0.05560947051941523,0.013768593850759767,0.013769360067576484,0.013768593850759767,1.0560170397285884,1.0561252471360585,1.0560170397285884,0.006860435014618652,-0.011822643616365182,-0.0025404638133582486,0.0012632788264352914,-1.4743008915564317,-0.10008185153913135,-0.0027465031602880003,0.0025614160510836863,-0.00806584626963414,0.01826431928176575,1.7313768875407087e-05,0.0010719654280875496
0.08200000000000006,0.05560930405137805,0.0555947349309061,0.05560930405137805,0.013768551879453852,0.013769274710048407,0.013768551879453852,1.0560166555862582,1.0561255205910283,1.0560166555862582,0.004792697430851686,-0.011821219871103877,0.006332026484768577,0.0010790969525302544,-1.5053440923058974,-0.10116095066337011,0.0006574115857843084,0.0020899092047190274,-0.008098384265265105,0.016181506745325917,-0.00023865562174109703,0.0010878457981608925
0.08400000000000006,0.055609129403722056,0.05559512222360072,0.055609129403722056,0.013768507845834417,0.01376919612286617,0.013768507845834417,1.0560162525686059,1.0561257749292001,1.0560162525686059,0.00537357386682151,-0.011376240374686299,-0.005181246933556302,0.0007719036655589081,-1.4946670137566946,-0.10162023674939077,-0.004083750004525651,0.0012259703985949538,-0.008088536681996942,0.012555349154707539,0.00011540673911559928,0.0010964963181302931
0.08600000000000006,0.055608946387278695,0.055595491915508014,0.055608946387278695,0.013768461702206717,0.013769120633138334,0.013768461702206717,1.0560158302391054,1.0561260230948926,1.0560158302391054,0.004306499294570873,-0.011421239624584922,-0.004462110375629796,0.0005967098224901547,-1.5087922479429368,-0.1025893654118657,-0.003922793441948437,0.0007883548384946147,-0.008096339089710641,0.010465080971476373,0.00010248515685320522,0.0011131349010545125
0.08800000000000006,0.055608754813365836,0.055595841821664084,0.055608754813365836,0.013768413400998639,0.013769048804759359,0.013768413400998639,1.0560153881623526,1.0561262598771366,1.0560153881623526,0.0017593245645553118,-0.011383676038959605,0.006392046859010684,0.00039456604875546836,-1.5431235374835741,-0.10338564237152133,0.00018340003887019202,0.0002645396730200384,-0.008108971678523647,0.008011840309400164,-0.00020508454390288398,0.0011283158760039254
0.09000000000000007,0.055608554493787314,0.05559615864764938,0.055608554493787314,0.013768362894760603,0.013768984187906525,0.013768362894760603,1.0560149259040659,1.0561264711673028,1.0560149259040659,-0.000346298302910622,-0.010838679489604458,-0.0052272910893651145,5.122215900268788e-05,-1.5700351371784134,-0.10366653341053783,-0.004829878257695111,-0.000646003431008694,-0.008117956710297362,0.004135093898614307,0.00016568256644604716,0.0011368766610109216
0.09200000000000007,0.055608345240832566,0.05559643904451049,0.055608345240832566,0.013768310136165461,0.013768926428671422,0.013768310136165461,1.0560144430310832,1.0561266472757762,1.0560144430310832,-0.0002827853860739582,-0.010156144006300764,-0.0042231772793497185,-0.00028702518938336847,-1.5670448815204532,-0.10359086177221193,-0.004375571611805818,-0.0015516003359022984,-0.008109686629395933,-0.00030196513316865445,0.000132978719540999,0.001152825317271878
0.09400000000000007,0.05560812686727619,0.055596690423317704,0.05560812686727619,0.01376825507800839,0.013768874181414106,0.01376825507800839,1.0560139391113625,1.0561267959953282,1.0560139391113625,-0.00027799981308272714,-0.009743973200698714,-0.0031720627523363007,-0.0005821553855636299,-1.564604962155927,-0.103818474452331,-0.0038993196690301313,-0.0022840367540280194,-0.008099585325429759,-0.0037850471203329447,9.870323565267101e-05,0.00116856136350173
0.09600000000000007,0.05560789918637758,0.055596918533569184,0.05560789918637758,0.013768197673206792,0.013768826409854041,0.013768197673206792,1.0560134137139805,1.0561269234074082,1.0560134137139805,-0.00028824825065421056,-0.009544134077035322,-0.0021569458903582736,-0.0008450465564103875,-1.5629637637650429,-0.10428985625298938,-0.003442959329671204,-0.002883580111716475,-0.008094621082813006,-0.006529152363854207,6.572604307449785e-05,0.001184228586576865
0.09800000000000007,0.055607662011880506,0.05559712769166457,0.055607662011880506,0.013768137874800199,0.013768782340411454,0.013768137874800199,1.0560128664091315,1.0561270340119742,1.0560128664091315,-0.0003388870239399988,-0.009506138768225838,-0.001236150960926219,-0.0010850148725399683,-1.5623686555648708,-0.10494924217994135,-0.003038928276578901,-0.003385070130244491,-0.008094081416442304,-0.008722670176758379,3.6390998923407196e-05,0.0011999425309389836
0.10000000000000007,0.05560741515801271,0.05559732130979312,0.05560741515801271,0.013768075635950163,0.013768741379889496,0.013768075635950163,1.0560122967681265,1.056127130725181,1.0560122967681265,-0.0004456490209600872,-0.009598655326464721,-0.00045154241980389226,-0.001308422605723015,-1.5629396797769062,-0.10573967131613538,-0.0027092510730770307,-0.0038182810256660238,-0.00809724981710747,-0.010528749899092013,1.2312693152132885e-05,0.001214279111590179
0.10200000000000008,0.0556071584394855,0.05559750283026201,0.0556071584394855,0.01376801090994016,0.013768702855592656,0.01376801090994016,1.0560117043633928,1.0561272166185165,1.0560117043633928,-0.0006148336915991204,-0.00982533191274295,0.0001734049719207681,-0.0015118524613249116,-1.5646732092824966,-0.106669363191787,-0.0024648201099172263,-0.004185893555286759,-0.008103412301232465,-0.011975091016964782,-5.697425866755396e-06,0.001230345604979218
0.10400000000000008,0.05560689167149335,0.05559767503992512,0.05560689167149335,0.013767943650175484,0.013768666233045788,0.013767943650175484,1.0560110887684724,1.056127293870821,1.0560110887684724,-0.000839268631983997,-0.010163705802070242,0.0006332507702722992,-0.001700130064934201,-1.5674495761509775,-0.10770670010146222,-0.0023062539158299426,-0.004506278499830039,-0.008112372526267512,-0.013165456277175193,-1.756353116295382e-05,0.0012465057572187133
0.10600000000000008,0.055606614669713526,0.055597840025531226,0.055606614669713526,0.013767873810183151,0.013768631101050413,0.013767873810183151,1.056010449558021,1.0561273638472153,1.056010449558021,-0.001110233572959654,-0.010589153186006884,0.0009390277975940345,-0.001877608183925915,-1.5710779661516554,-0.10882244692683513,-0.0022256831074367973,-0.0047959207717324474,-0.008123502152261656,-0.01419161919744452,-2.3818773402493874e-05,0.0012628830099690944
0.10800000000000008,0.05560632725030563,0.0555979993621467,0.05560632725030563,0.013767801343611793,0.013768597139519004,0.013767801343611793,1.0560097863078082,1.0561274269508087,1.0560097863078082,-0.001415631585345009,-0.011083741833513197,0.001113540668154299,-0.002047499679422668,-1.57532373598825,-0.109981146135329,-0.0022093896738375404,-0.005070980933637423,-0.008136174285063856,-0.015141035771846783,-2.542313187663973e-05,0.0012794923539200182
0.11000000000000008,0.05560602922991123,0.055598154269388564,0.05560602922991123,0.01376772620423156,0.013768564090984942,0.01376772620423156,1.0560090985947153,1.0561274830856884,1.0560090985947153,-0.0017424337081055757,-0.011635136132684461,0.0011867441354582522,-0.0022119952184493376,-1.5799415036506717,-0.11116431335776722,-0.0022405091160841383,-0.005340262768358962,-0.008149768187409867,-0.016062183142458664,-2.3570496474992336e-05,0.0012964136547685605
0.11200000000000009,0.05560572042565346,0.055598305725582456,0.05560572042565346,0.013767648345934013,0.013768531741527219,0.013767648345934013,1.0560083859967344,1.0561275318322585,1.0560083859967344,-0.005364987450001163,-0.012235102620872622,0.0022590208635057465,-0.0023726021064679964,-1.6342368472140065,-0.11235979766989254,-0.0023150352374525537,-0.005609328647121336,-0.00821001949438016,-0.016985092905534554,-2.269808496277382e-05,0.001313715876272404
0.11400000000000009,0.05560540065513662,0.05559843639950102,0.05560540065513662,0.013767567722732028,0.013768503658594512,0.013767567722732028,1.056007648092969,1.05612754032206,1.056007648092969,-0.005450222105013822,-0.01218653844620832,0.01091458024220664,-0.0026733311016403816,-1.6359867301545552,-0.11233071853864836,0.00114734298493413,-0.006455558209004065,-0.00822277172230512,-0.020757071648196634,-0.00028096670160266367,0.0013273967396995458
0.11600000000000009,0.055605069736445724,0.05559862941864752,0.055605069736445724,0.013767484288759695,0.013768417649938948,0.013767484288759695,1.056006884463631,1.0561276429720208,1.056006884463631,-0.009145613143458603,-0.01530656296682828,0.034130981126695346,-0.000610172594162782,-1.6908700393806348,-0.11743066870674798,0.008572584512074304,-0.0004768188398814434,-0.008270367116260285,-0.012429724151886439,-0.0008301820537870191,0.002092442345595868
0.11800000000000009,0.055604727488146176,0.055598834639796174,0.055604727488146176,0.013767397998272207,0.013768315477407419,0.013767397998272207,1.0560060946900414,1.0561277637547546,1.0560060946900414,-0.00910259198548452,-0.016573651942521903,0.03412595370771837,-0.00010199355791196216,-1.6959922785413892,-0.11973257208226684,0.0075508657974564936,0.0009314712258619304,-0.0083309515381873,-0.011100535474970358,-0.0007490150200117409,0.0024175086744865
0.12000000000000009,0.05560437372928332,0.055598982484185676,0.05560437372928332,0.013767308805645773,0.013768239750283845,0.013767308805645773,1.0560052783546283,1.0561277924884949,1.0560052783546283,-0.006892181276742029,-0.015211998355162962,0.024518008891454175,-0.0012103561183436878,-1.6634681666416116,-0.11788161157949562,0.004327553656287568,-0.002186300375991687,-0.008323165654070768,-0.019964473100028534,-0.0005094119916211478,0.0021451421984552054
0.1220000000000001,0.05560400827938203,0.055599098545061905,0.05560400827938203,0.013767216665377504,0.013768180698986294,0.013767216665377504,1.0560044350409266,1.05612776203705,1.0560044350409266,-0.00588481664784371,-0.014800634801394943,0.018580882201645606,-0.00196861115763382,-1.6427191944175894,-0.1172533203570594,0.0024859975556956204,-0.004285849531617532,-0.008277367469548663,-0.025344248525990716,-0.00037218111679170073,0.0020024046456998323
0.1240000000000001,0.05560363095844633,0.055599198649811145,0.05560363095844633,0.013767121532085319,0.013768132654963697,0.013767121532085319,1.056003564333577,1.05612769301927,1.056003564333577,-0.0067647086694229,-0.01498534396541621,0.004060995178394235,-0.0025262644283438277,-1.6518072743868504,-0.1174042160067937,-0.0028895527998245496,-0.005724951999710483,-0.008273786151338669,-0.02856435678674632,2.346602617570461e-05,0.0019007114279919188
0.12600000000000008,0.05560324158695899,0.05559929002003542,0.05560324158695899,0.01376702336050784,0.013768091894848334,0.01376702336050784,1.0560026658183246,1.056127593293418,1.0560026658183246,-0.004679294673384404,-0.015449289828198664,0.015523514900848336,-0.002953518851018817,-1.6197252604955459,-0.11786259028845938,0.0022587145056738767,-0.006759438064602095,-0.008245368370870977,-0.030848634459838514,-0.0003567232363843928,0.0018323734927246662
0.12800000000000009,0.05560283998588112,0.05559938099050453,0.05560283998588112,0.01376692210550429,0.013768056129104513,0.01376692210550429,1.0560017390820184,1.0561274759815011,1.0560017390820184,-0.006095297094713875,-0.01624006522765149,0.0031951307961664704,-0.003302447887320924,-1.6389873603218161,-0.11883482779656834,-0.0023503255466017212,-0.0075194798049034875,-0.008265755601271076,-0.03192898606834271,-1.8308204731036315e-05,0.0017823934699185626
0.1300000000000001,0.05560242597665175,0.055599466684451,0.05560242597665175,0.013766817722054398,0.013768024452509135,0.013766817722054398,1.0560007837126109,1.0561273303902092,1.0560007837126109,-0.003947483308561775,-0.016860032890071385,0.0175026524648829,-0.003624241168012376,-1.6074887676050418,-0.11942260263844355,0.0035566491678211427,-0.008252173469786461,-0.008247839136567684,-0.03381287635036822,-0.00045573107379277676,0.001755891215479022
0.1320000000000001,0.05560199938118745,0.05559955905790696,0.05560199938118745,0.013766710165258282,0.013767994859882731,0.013766710165258282,1.0559997992991554,1.0561271772279668,1.0559997992991554,-0.005434324159004883,-0.01794749483650446,0.02721784440117371,-0.0038763653457110536,-1.629825555547613,-0.12081560261989466,0.007095251737181256,-0.008693901411261667,-0.008276294935539722,-0.033905720189714855,-0.0007236009173271466,0.0017340248931314514
0.1340000000000001,0.055601560021881914,0.055599646947656955,0.055601560021881914,0.013766599390336372,0.013767971210384072,0.013766599390336372,1.0559987854318071,1.0561269993503428,1.0559987854318071,-0.00667695884237883,-0.018629699940728814,0.009730114938754506,-0.004280972190302058,-1.647441539423339,-0.12158574804413441,0.00034380015903762195,-0.009476650215992241,-0.008304834565407988,-0.03560297117176008,-0.00022240262827664703,0.0016167749794226331
0.1360000000000001,0.05560110772160558,0.05559972767908415,0.05560110772160558,0.01376648535262928,0.013767950201514013,0.01376648535262928,1.0559977417018214,1.0561267884859067,1.0559977417018214,-0.005904673067917213,-0.019222496378644666,0.007854898736964301,-0.0045678119913335,-1.634941761760865,-0.12205949124312326,-0.0003014013555402949,-0.01015588980489103,-0.008299594609019635,-0.03781093404446554,-0.0001737689110716421,0.0016367186633208727
0.1380000000000001,0.055600642303705185,0.055599808502241194,0.055600642303705185,0.013766368007597724,0.01376792997534535,0.013766368007597724,1.055996667701552,1.056126554679973,1.055996667701552,-0.005295249936362406,-0.02010241244560769,0.006008659030854707,-0.004789661792249382,-1.624603003454642,-0.12292945802086766,-0.0009691179419091818,-0.010592286816716513,-0.008294144923928666,-0.03900581688210312,-0.00012333984981721503,0.0016601621873500614
0.1400000000000001,0.05560016359200341,0.05559989435521637,0.05560016359200341,0.013766247310822408,0.013767909222682107,0.013766247310822408,1.0559955630244517,1.0561263052093164,1.0559955630244517,-0.004777310508367591,-0.021186504476267135,0.0042834572836795495,-0.004966163396405314,-1.6162786403043103,-0.12409739637149186,-0.001607976295942168,-0.010856275810939653,-0.00829526959507332,-0.03949814913040306,-7.516539248758787e-05,0.0016862963180684905
0.1420000000000001,0.05559967141079844,0.055599988344904684,0.05559967141079844,0.013766123218003933,0.013767887076804706,0.013766123218003933,1.0559944272650703,1.0561260450603054,1.0559944272650703,-0.004360735250142314,-0.02240853555930859,0.002775201975524895,-0.0051132925763508995,-1.6099375845364048,-0.12548134034867853,-0.0021725257848238776,-0.011005186640575995,-0.008301571181451365,-0.039536655428949324,-3.2705036110209034e-05,0.0017144519334038291
0.1440000000000001,0.05559916558486358,0.055600092132547,0.05559916558486358,0.013765995684962685,0.01376786302732,0.013765995684962685,1.0559932600190538,1.0561257773140615,1.0559932600190538,-0.004049882087276441,-0.0237156820144209,0.001552321127727893,-0.005244051045989198,-1.6055001792247883,-0.12701240100631625,-0.0026308962867505462,-0.011085706079107936,-0.008311873752320679,-0.039320409191354745,1.631727118262027e-06,0.0017440711677962734
0.1460000000000001,0.055598645939446856,0.05560020626293467,0.055598645939446856,0.013765864667638744,0.013767836845058376,0.013765864667638744,1.0559920608831437,1.0561255034887371,1.0559920608831437,-0.003842658706901453,-0.02506665598793453,0.0006489341181869432,-0.005368827136795036,-1.602816363356558,-0.1286334013004995,-0.0029669933007973642,-0.011135153934096448,-0.00832514749348712,-0.039005678679159356,2.6645489087358642e-05,0.0017746953662496426
0.1480000000000001,0.055598112300270584,0.055600330456423624,0.055598112300270584,0.013765730122091773,0.013767808513779116,0.013765730122091773,1.0559908294551765,1.0561252238626446,1.0559908294551765,-0.0037308612815514786,-0.02643051846100824,6.492458192344092e-05,-0.005495602873375546,-1.6016667523642927,-0.1302983862189141,-0.0031798891928145265,-0.01118221096219816,-0.00834047979826603,-0.03871019207968316,4.229411639564275e-05,0.0018059609736868565
0.1500000000000001,0.055597564493531024,0.05560046386987537,0.055597564493531024,0.013765592004500922,0.013767778167650228,0.013765592004500922,1.0559895653340816,1.056124937783775,1.0559895653340816,-0.003701428151587985,-0.027785699114081353,-0.0002289758212541959,-0.005630126139963594,-1.6017795102666244,-0.1319723295902476,-0.003281220833106679,-0.011247524777913648,-0.00835707378377193,-0.03851664412450327,4.948938956893344e-05,0.0018375972245385042
0.1520000000000001,0.0555970023458979,0.0556006053252434,0.0555970023458979,0.013765450271164726,0.013767746035255761,0.013765450271164726,1.0559882681198816,1.0561246439602097,1.0559882681198816,-0.004563125940564211,-0.029118945799325693,0.007739653925887342,-0.005776115814222545,-1.6159236673631021,-0.13363062311335622,-0.0004793732212795418,-0.011344437713543478,-0.008387939749330279,-0.03847649335658433,-0.00016037175944166442,0.0018694219201707198
0.1540000000000001,0.055596425684514075,0.055600746689301775,0.055596425684514075,0.013765304878501002,0.013767714362710284,0.013765304878501002,1.0559869374136903,1.056124330338176,1.0559869374136903,-0.0066954870351927515,-0.03016442941042827,-0.00253142015475636,-0.006010659331699759,-1.6476829569749636,-0.1348623956564407,-0.004501931572549122,-0.01174077065061184,-0.008432205886872662,-0.03958618265266753,0.00013320375702624286,0.001894913357542604
0.1560000000000001,0.05559583433699508,0.055600876786765036,0.05559583433699508,0.01376515578304675,0.013767684571405887,0.01376515578304675,1.055985572817713,1.056123975818083,1.055985572817713,-0.004271059115047146,-0.03080060652091076,-0.0024099264620286373,-0.006303919398057803,-1.6108911734956162,-0.13531465167864634,-0.004110848682858293,-0.012390121693507002,-0.008407279930849892,-0.04241647202649885,0.00011042834995463726,0.0019266164365753622
0.1580000000000001,0.05559522813142878,0.055601013401383736,0.05559522813142878,0.013765002941458045,0.013767653123351785,0.013765002941458045,1.0559841739352445,1.0561236079079925,1.0559841739352445,-0.004703811572195821,-0.03212357731922115,0.005658734439405254,-0.006467881993461353,-1.6167325501155763,-0.1368256158098114,-0.001119658292291111,-0.012534712093936015,-0.008416221138743074,-0.042678183324935476,-0.00011280216580567509,0.0019608633422928037
0.16000000000000011,0.0555946068963749,0.05560115182528655,0.0555946068963749,0.013764846310509945,0.013767621611612865,0.013764846310509945,1.055982740370668,1.0561232200569362,1.055982740370668,-0.003530506832980035,-0.03328858856786138,-0.0037893895012869605,-0.006695674728001739,-1.598560715585391,-0.13811656612626616,-0.00449494995078336,-0.012883008880439063,-0.008411541076479125,-0.04358871669311118,0.00014037597697465996,0.0019892439885218095
0.16200000000000012,0.05559397046086468,0.055601301167404735,0.05559397046086468,0.013764685847096381,0.013767587422889346,0.013764685847096381,1.055981271729456,1.0561228259065443,1.055981271729456,-0.0034880605020356087,-0.03481909640950061,-0.002839177061923069,-0.0068281061797918555,-1.597851325415596,-0.13995282527887187,-0.004114176264268756,-0.012887712040163667,-0.008422063861164068,-0.0432012573115921,0.00011187973377693473,0.002026204869813468
0.16400000000000012,0.05559331865440044,0.055601459983509544,0.05559331865440044,0.013764521508230062,0.013767550982516944,0.013764521508230062,1.0559797676181668,1.0561224241362568,1.0559797676181668,-0.0034948789525047347,-0.03631932822209744,-0.0018468540366552016,-0.006979195118806167,-1.598717821698943,-0.14177386960300675,-0.0037219438575230696,-0.01294450762137667,-0.008440369378266418,-0.042992256760244846,8.210555115977347e-05,0.002062290248107501
0.16600000000000012,0.05559265130695518,0.05560162651638442,0.05559265130695518,0.01376435325104237,0.013767512755249353,0.01376435325104237,1.0559782276444458,1.0561220127075701,1.0559782276444458,-0.0035863274325176747,-0.03777644439888154,-0.0008930282205199327,-0.007150767342665401,-1.6007540195674195,-0.14355164321513597,-0.003355886832701203,-0.013061371155098601,-0.00845906847230249,-0.04301341054694172,5.410308505412397e-05,0.0020976987399572277
0.16800000000000012,0.055591968248972216,0.05560179896042907,0.055591968248972216,0.013764181032783254,0.013767473189695314,0.013764181032783254,1.055976651417023,1.0561215892408307,1.055976651417023,-0.003733006775545236,-0.039187471771220575,-5.265026866129591e-05,-0.007342558266835222,-1.603477702409804,-0.14527194896952172,-0.00304530729931751,-0.013238492303704177,-0.008477445620553638,-0.04327905888053771,3.017071854543038e-05,0.0021326551761865434
0.17000000000000012,0.05559126931136471,0.055601975661587186,0.05559126931136471,0.013764004810821143,0.013767432677830663,0.013764004810821143,1.0559750385457132,1.0561211513277533,1.0559750385457132,-0.005423395323408242,-0.04055702352255248,0.000985550129287839,-0.00755274869537411,-1.6293485700268502,-0.14693226235962492,-0.00286981421649182,-0.013470179365254395,-0.008517097683687917,-0.04377453322203352,1.3863150319109313e-05,0.0021673975979656073
0.17200000000000013,0.05559055432551531,0.055602145544444606,0.05559055432551531,0.013763824542642826,0.013767393522140547,0.013763824542642826,1.0559733886414138,1.0561206803608818,1.0559733886414138,-0.0049933407466361684,-0.04152493193348453,0.0013039032957215604,-0.007854460489424127,-1.6230575669312481,-0.14791367246479628,-0.002692886991120306,-0.01403740892747265,-0.008524658070362625,-0.04590211429302536,1.1380903902780303e-06,0.0022004029025508736
0.17400000000000013,0.05558982312327576,0.05560231296115825,0.05558982312327576,0.013763640185853365,0.01376735483738923,0.013763640185853365,1.0559717013161056,1.05612018195863,1.0559717013161056,-0.004703133542717161,-0.04267159117172096,0.0014902051473493355,-0.008127825536710008,-1.6178447834431426,-0.14912679247735972,-0.002586784876625433,-0.01448618331545937,-0.008525526482628276,-0.04742708004478501,-6.1458348484672055e-06,0.00223460141998931
0.17600000000000013,0.05558907553696646,0.05560248100992463,0.05558907553696646,0.013763451698175984,0.013767315982919272,0.013763451698175984,1.0559699761828505,1.0561196602861644,1.0559699761828505,-0.004457124033090218,-0.04395235087238126,0.0015440514504546643,-0.008381571819168654,-1.6136640857593987,-0.15052039290565172,-0.002545327372556209,-0.014848728302327344,-0.00853020269899152,-0.048516599446614794,-8.742172978800014e-06,0.002269884280686082
